275.9169 	EXP 	window1: mouseVisible = False
275.9333 	EXP 	window1: mouseVisible = False
275.9503 	EXP 	window1: mouseVisible = False
275.9669 	EXP 	window1: mouseVisible = False
275.9833 	EXP 	window1: mouseVisible = False
276.0002 	EXP 	window1: mouseVisible = False
276.0170 	EXP 	window1: mouseVisible = False
276.0333 	EXP 	window1: mouseVisible = False
276.0502 	EXP 	window1: mouseVisible = False
276.0669 	EXP 	window1: mouseVisible = False
276.0832 	EXP 	window1: mouseVisible = False
276.1003 	EXP 	window1: mouseVisible = False
276.1169 	EXP 	window1: mouseVisible = False
276.1333 	EXP 	window1: mouseVisible = False
276.1502 	EXP 	window1: mouseVisible = False
276.1669 	EXP 	window1: mouseVisible = False
276.1832 	EXP 	window1: mouseVisible = False
276.2002 	EXP 	window1: mouseVisible = False
276.2169 	EXP 	window1: mouseVisible = False
276.2333 	EXP 	window1: mouseVisible = False
276.2502 	EXP 	window1: mouseVisible = False
276.2668 	EXP 	window1: mouseVisible = False
276.2832 	EXP 	window1: mouseVisible = False
276.3003 	EXP 	window1: mouseVisible = False
276.3169 	EXP 	window1: mouseVisible = False
276.3334 	EXP 	window1: mouseVisible = False
276.3503 	EXP 	window1: mouseVisible = False
276.3669 	EXP 	window1: mouseVisible = False
276.3833 	EXP 	window1: mouseVisible = False
276.4002 	EXP 	window1: mouseVisible = False
276.4170 	EXP 	window1: mouseVisible = False
276.4332 	EXP 	window1: mouseVisible = False
276.4504 	EXP 	window1: mouseVisible = False
276.4670 	EXP 	window1: mouseVisible = False
276.4833 	EXP 	window1: mouseVisible = False
276.5003 	EXP 	window1: mouseVisible = False
276.5173 	EXP 	window1: mouseVisible = False
276.5337 	EXP 	window1: mouseVisible = False
276.5504 	EXP 	window1: mouseVisible = False
276.5670 	EXP 	window1: mouseVisible = False
276.5833 	EXP 	window1: mouseVisible = False
276.6005 	EXP 	window1: mouseVisible = False
276.6170 	EXP 	window1: mouseVisible = False
276.6334 	EXP 	window1: mouseVisible = False
276.6503 	EXP 	window1: mouseVisible = False
276.6671 	EXP 	window1: mouseVisible = False
276.6833 	EXP 	window1: mouseVisible = False
276.7004 	EXP 	window1: mouseVisible = False
276.7170 	EXP 	window1: mouseVisible = False
276.7333 	EXP 	window1: mouseVisible = False
276.7504 	EXP 	window1: mouseVisible = False
276.7670 	EXP 	window1: mouseVisible = False
276.7833 	EXP 	window1: mouseVisible = False
276.8003 	EXP 	window1: mouseVisible = False
276.8169 	EXP 	window1: mouseVisible = False
276.8333 	EXP 	window1: mouseVisible = False
276.8502 	EXP 	window1: mouseVisible = False
276.8672 	EXP 	window1: mouseVisible = False
276.8833 	EXP 	window1: mouseVisible = False
276.9003 	EXP 	window1: mouseVisible = False
276.9169 	EXP 	window1: mouseVisible = False
276.9332 	EXP 	window1: mouseVisible = False
276.9504 	EXP 	window1: mouseVisible = False
276.9671 	EXP 	window1: mouseVisible = False
276.9832 	EXP 	window1: mouseVisible = False
277.0002 	EXP 	window1: mouseVisible = False
277.0170 	EXP 	window1: mouseVisible = False
277.0334 	EXP 	window1: mouseVisible = False
277.0503 	EXP 	window1: mouseVisible = False
277.0670 	EXP 	window1: mouseVisible = False
277.0832 	EXP 	window1: mouseVisible = False
277.1003 	EXP 	window1: mouseVisible = False
277.1170 	EXP 	window1: mouseVisible = False
277.1333 	EXP 	window1: mouseVisible = False
277.1504 	EXP 	window1: mouseVisible = False
277.1670 	EXP 	window1: mouseVisible = False
277.1831 	EXP 	window1: mouseVisible = False
277.2001 	EXP 	window1: mouseVisible = False
277.2169 	EXP 	window1: mouseVisible = False
277.2332 	EXP 	window1: mouseVisible = False
277.2502 	EXP 	window1: mouseVisible = False
277.2669 	EXP 	window1: mouseVisible = False
277.2832 	EXP 	window1: mouseVisible = False
277.3001 	EXP 	window1: mouseVisible = False
277.3170 	EXP 	window1: mouseVisible = False
277.3333 	EXP 	window1: mouseVisible = False
277.3503 	EXP 	window1: mouseVisible = False
277.3670 	EXP 	window1: mouseVisible = False
277.3832 	EXP 	window1: mouseVisible = False
277.4002 	EXP 	window1: mouseVisible = False
277.4173 	EXP 	window1: mouseVisible = False
277.4333 	EXP 	window1: mouseVisible = False
277.4502 	EXP 	window1: mouseVisible = False
277.4669 	EXP 	window1: mouseVisible = False
277.4829 	DATA 	Keypress: n
277.4834 	EXP 	window1: mouseVisible = False
277.5002 	EXP 	window1: mouseVisible = False
277.5169 	EXP 	window1: mouseVisible = False
277.5333 	EXP 	window1: mouseVisible = False
277.5504 	EXP 	window1: mouseVisible = False
277.5669 	EXP 	window1: mouseVisible = False
277.5834 	EXP 	window1: mouseVisible = False
277.6002 	EXP 	window1: mouseVisible = False
277.6169 	EXP 	window1: mouseVisible = False
277.6332 	EXP 	window1: mouseVisible = False
277.6502 	EXP 	window1: mouseVisible = False
277.6669 	EXP 	window1: mouseVisible = False
277.6829 	DATA 	Keypress: n
277.6834 	EXP 	window1: mouseVisible = False
277.7004 	EXP 	window1: mouseVisible = False
277.7169 	EXP 	window1: mouseVisible = False
277.7333 	EXP 	window1: mouseVisible = False
277.7503 	EXP 	window1: mouseVisible = False
277.7669 	EXP 	window1: mouseVisible = False
277.7833 	EXP 	window1: mouseVisible = False
277.8003 	EXP 	window1: mouseVisible = False
277.8170 	EXP 	window1: mouseVisible = False
277.8334 	EXP 	window1: mouseVisible = False
277.8503 	EXP 	window1: mouseVisible = False
277.8669 	EXP 	window1: mouseVisible = False
277.8833 	EXP 	window1: mouseVisible = False
277.9003 	EXP 	window1: mouseVisible = False
277.9169 	EXP 	window1: mouseVisible = False
277.9333 	EXP 	window1: mouseVisible = False
277.9502 	EXP 	window1: mouseVisible = False
277.9669 	EXP 	window1: mouseVisible = False
277.9833 	EXP 	window1: mouseVisible = False
278.0002 	EXP 	window1: mouseVisible = False
278.0169 	EXP 	window1: mouseVisible = False
278.0333 	EXP 	window1: mouseVisible = False
278.0504 	EXP 	window1: mouseVisible = False
278.0670 	EXP 	window1: mouseVisible = False
278.0833 	EXP 	window1: mouseVisible = False
278.1003 	EXP 	window1: mouseVisible = False
278.1170 	EXP 	window1: mouseVisible = False
278.1333 	EXP 	window1: mouseVisible = False
278.1502 	EXP 	window1: mouseVisible = False
278.1669 	EXP 	window1: mouseVisible = False
278.1833 	EXP 	window1: mouseVisible = False
278.2007 	EXP 	window1: mouseVisible = False
278.2169 	EXP 	window1: mouseVisible = False
278.2333 	EXP 	window1: mouseVisible = False
278.2502 	EXP 	window1: mouseVisible = False
278.2666 	DATA 	Keypress: space
278.3689 	EXP 	New trial (rep=9, index=0): None
278.3818 	EXP 	main_text: autoDraw = True
278.3818 	EXP 	confirm_text: autoDraw = True
278.3818 	EXP 	ratingScale: autoDraw = False
278.3818 	EXP 	main_text: autoDraw = False
278.3818 	EXP 	confirm_text: autoDraw = False
278.3818 	EXP 	text_2: autoDraw = True
278.3818 	EXP 	croix: autoDraw = True
283.3817 	EXP 	text_2: autoDraw = False
283.3817 	EXP 	croix: autoDraw = False
283.3817 	EXP 	text_2: autoDraw = False
283.3817 	EXP 	croix: autoDraw = False
283.3817 	EXP 	thermode_locali: autoDraw = True
295.3661 	EXP 	window1: mouseVisible = True
295.3669 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
295.3670 	EXP 	window1: mouseVisible = True
295.3671 	EXP 	window1: mouseVisible = True
295.3675 	EXP 	window1: mouseVisible = True
295.3686 	EXP 	window1: mouseVisible = True
295.3696 	EXP 	window1: mouseVisible = True
295.3698 	EXP 	window1: mouseVisible = True
295.3699 	EXP 	window1: mouseVisible = True
295.3701 	EXP 	window1: mouseVisible = True
295.3702 	EXP 	window1: mouseVisible = True
295.3704 	EXP 	window1: mouseVisible = True
295.3706 	EXP 	window1: mouseVisible = True
295.3707 	EXP 	window1: mouseVisible = True
295.3708 	EXP 	window1: mouseVisible = True
295.3710 	EXP 	window1: mouseVisible = True
295.3711 	EXP 	window1: mouseVisible = True
295.3712 	EXP 	window1: mouseVisible = True
295.3713 	EXP 	window1: mouseVisible = True
295.3715 	EXP 	window1: mouseVisible = True
295.3716 	EXP 	window1: mouseVisible = True
295.3717 	EXP 	window1: mouseVisible = True
295.3718 	EXP 	window1: mouseVisible = True
295.3720 	EXP 	window1: mouseVisible = True
295.3721 	EXP 	window1: mouseVisible = True
295.3722 	EXP 	window1: mouseVisible = True
295.3723 	EXP 	window1: mouseVisible = True
295.3725 	EXP 	window1: mouseVisible = True
295.3726 	EXP 	window1: mouseVisible = True
295.3727 	EXP 	window1: mouseVisible = True
295.3728 	EXP 	window1: mouseVisible = True
295.3730 	EXP 	window1: mouseVisible = True
295.3731 	EXP 	window1: mouseVisible = True
295.3732 	EXP 	window1: mouseVisible = True
295.3733 	EXP 	window1: mouseVisible = True
295.3735 	EXP 	window1: mouseVisible = True
295.3736 	EXP 	window1: mouseVisible = True
295.3737 	EXP 	window1: mouseVisible = True
295.3738 	EXP 	window1: mouseVisible = True
295.3740 	EXP 	window1: mouseVisible = True
295.3741 	EXP 	window1: mouseVisible = True
295.3742 	EXP 	window1: mouseVisible = True
295.3743 	EXP 	window1: mouseVisible = True
295.3745 	EXP 	window1: mouseVisible = True
295.3746 	EXP 	window1: mouseVisible = True
295.3747 	EXP 	window1: mouseVisible = True
295.3749 	EXP 	window1: mouseVisible = True
295.3750 	EXP 	window1: mouseVisible = True
295.3751 	EXP 	window1: mouseVisible = True
295.3753 	EXP 	window1: mouseVisible = True
295.3754 	EXP 	window1: mouseVisible = True
295.3755 	EXP 	window1: mouseVisible = True
295.3756 	EXP 	window1: mouseVisible = True
295.3758 	EXP 	window1: mouseVisible = True
295.3759 	EXP 	window1: mouseVisible = True
295.3760 	EXP 	window1: mouseVisible = True
295.3761 	EXP 	window1: mouseVisible = True
295.3763 	EXP 	window1: mouseVisible = True
295.3764 	EXP 	window1: mouseVisible = True
295.3765 	EXP 	window1: mouseVisible = True
295.3766 	EXP 	window1: mouseVisible = True
295.3767 	EXP 	window1: mouseVisible = True
295.3769 	EXP 	window1: mouseVisible = True
295.3770 	EXP 	window1: mouseVisible = True
295.3771 	EXP 	window1: mouseVisible = True
295.3772 	EXP 	window1: mouseVisible = True
295.3774 	EXP 	window1: mouseVisible = True
295.3775 	EXP 	window1: mouseVisible = True
295.3776 	EXP 	window1: mouseVisible = True
295.3777 	EXP 	window1: mouseVisible = True
295.3778 	EXP 	window1: mouseVisible = True
295.3780 	EXP 	window1: mouseVisible = True
295.3781 	EXP 	window1: mouseVisible = True
295.3782 	EXP 	window1: mouseVisible = True
295.3783 	EXP 	window1: mouseVisible = True
295.3785 	EXP 	window1: mouseVisible = True
295.3786 	EXP 	window1: mouseVisible = True
295.3787 	EXP 	window1: mouseVisible = True
295.3788 	EXP 	window1: mouseVisible = True
295.3790 	EXP 	window1: mouseVisible = True
295.3791 	EXP 	window1: mouseVisible = True
295.3792 	EXP 	window1: mouseVisible = True
295.3793 	EXP 	window1: mouseVisible = True
295.3795 	EXP 	window1: mouseVisible = True
295.3796 	EXP 	window1: mouseVisible = True
295.3797 	EXP 	window1: mouseVisible = True
295.3798 	EXP 	window1: mouseVisible = True
295.3800 	EXP 	window1: mouseVisible = True
295.3801 	EXP 	window1: mouseVisible = True
295.3802 	EXP 	window1: mouseVisible = True
295.3803 	EXP 	window1: mouseVisible = True
295.3805 	EXP 	window1: mouseVisible = True
295.3806 	EXP 	window1: mouseVisible = True
295.3807 	EXP 	window1: mouseVisible = True
295.3808 	EXP 	window1: mouseVisible = True
295.3809 	EXP 	window1: mouseVisible = True
295.3811 	EXP 	window1: mouseVisible = True
295.3812 	EXP 	window1: mouseVisible = True
295.3813 	EXP 	window1: mouseVisible = True
295.3814 	EXP 	window1: mouseVisible = True
295.3815 	EXP 	window1: mouseVisible = True
295.3817 	EXP 	window1: mouseVisible = True
295.3818 	EXP 	window1: mouseVisible = True
295.3819 	EXP 	window1: mouseVisible = True
295.3820 	EXP 	window1: mouseVisible = True
295.3822 	EXP 	window1: mouseVisible = True
295.3842 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
295.3842 	EXP 	RatingScale ratingScale: reset()
295.3865 	EXP 	window1: mouseVisible = False
295.3986 	EXP 	thermode_locali: autoDraw = False
295.3986 	EXP 	thermode_locali: autoDraw = False
295.3986 	EXP 	ratingScale: flipVert = False
295.3986 	EXP 	ratingScale: autoLog = True
295.4006 	EXP 	window1: mouseVisible = False
295.4169 	EXP 	window1: mouseVisible = False
295.4338 	EXP 	window1: mouseVisible = False
295.4505 	EXP 	window1: mouseVisible = False
295.4668 	EXP 	window1: mouseVisible = False
295.4838 	EXP 	window1: mouseVisible = False
295.5005 	EXP 	window1: mouseVisible = False
295.5169 	EXP 	window1: mouseVisible = False
295.5338 	EXP 	window1: mouseVisible = False
295.5505 	EXP 	window1: mouseVisible = False
295.5668 	EXP 	window1: mouseVisible = False
295.5838 	EXP 	window1: mouseVisible = False
295.6005 	EXP 	window1: mouseVisible = False
295.6169 	EXP 	window1: mouseVisible = False
295.6338 	EXP 	window1: mouseVisible = False
295.6505 	EXP 	window1: mouseVisible = False
295.6669 	EXP 	window1: mouseVisible = False
295.6838 	EXP 	window1: mouseVisible = False
295.7005 	EXP 	window1: mouseVisible = False
295.7169 	EXP 	window1: mouseVisible = False
295.7338 	EXP 	window1: mouseVisible = False
295.7505 	EXP 	window1: mouseVisible = False
295.7669 	EXP 	window1: mouseVisible = False
295.7840 	EXP 	window1: mouseVisible = False
295.8006 	EXP 	window1: mouseVisible = False
295.8168 	EXP 	window1: mouseVisible = False
295.8337 	EXP 	window1: mouseVisible = False
295.8502 	DATA 	Keypress: n
295.8507 	EXP 	window1: mouseVisible = False
295.8669 	EXP 	window1: mouseVisible = False
295.8839 	EXP 	window1: mouseVisible = False
295.9005 	EXP 	window1: mouseVisible = False
295.9360 	EXP 	window1: mouseVisible = False
295.9506 	EXP 	window1: mouseVisible = False
295.9672 	EXP 	window1: mouseVisible = False
295.9835 	EXP 	window1: mouseVisible = False
296.0005 	EXP 	window1: mouseVisible = False
296.0171 	EXP 	window1: mouseVisible = False
296.0336 	EXP 	window1: mouseVisible = False
296.0505 	EXP 	window1: mouseVisible = False
296.0671 	EXP 	window1: mouseVisible = False
296.0835 	EXP 	window1: mouseVisible = False
296.1007 	EXP 	window1: mouseVisible = False
296.1172 	EXP 	window1: mouseVisible = False
296.1336 	EXP 	window1: mouseVisible = False
296.1506 	EXP 	window1: mouseVisible = False
296.1672 	EXP 	window1: mouseVisible = False
296.1835 	EXP 	window1: mouseVisible = False
296.2005 	EXP 	window1: mouseVisible = False
296.2172 	EXP 	window1: mouseVisible = False
296.2335 	EXP 	window1: mouseVisible = False
296.2505 	EXP 	window1: mouseVisible = False
296.2672 	EXP 	window1: mouseVisible = False
296.2835 	EXP 	window1: mouseVisible = False
296.3005 	EXP 	window1: mouseVisible = False
296.3172 	EXP 	window1: mouseVisible = False
296.3335 	EXP 	window1: mouseVisible = False
296.3505 	EXP 	window1: mouseVisible = False
296.3672 	EXP 	window1: mouseVisible = False
296.3835 	EXP 	window1: mouseVisible = False
296.4005 	EXP 	window1: mouseVisible = False
296.4168 	DATA 	Keypress: n
296.4174 	EXP 	window1: mouseVisible = False
296.4335 	EXP 	window1: mouseVisible = False
296.4505 	EXP 	window1: mouseVisible = False
296.4673 	EXP 	window1: mouseVisible = False
296.4835 	EXP 	window1: mouseVisible = False
296.5005 	EXP 	window1: mouseVisible = False
296.5171 	EXP 	window1: mouseVisible = False
296.5336 	EXP 	window1: mouseVisible = False
296.5507 	EXP 	window1: mouseVisible = False
296.5674 	EXP 	window1: mouseVisible = False
296.5836 	EXP 	window1: mouseVisible = False
296.6006 	EXP 	window1: mouseVisible = False
296.6172 	EXP 	window1: mouseVisible = False
296.6334 	EXP 	window1: mouseVisible = False
296.6507 	EXP 	window1: mouseVisible = False
296.6668 	DATA 	Keypress: n
296.6673 	EXP 	window1: mouseVisible = False
296.6835 	EXP 	window1: mouseVisible = False
296.7006 	EXP 	window1: mouseVisible = False
296.7172 	EXP 	window1: mouseVisible = False
296.7335 	EXP 	window1: mouseVisible = False
296.7505 	EXP 	window1: mouseVisible = False
296.7674 	EXP 	window1: mouseVisible = False
296.7835 	EXP 	window1: mouseVisible = False
296.8006 	EXP 	window1: mouseVisible = False
296.8171 	EXP 	window1: mouseVisible = False
296.8335 	EXP 	window1: mouseVisible = False
296.8506 	EXP 	window1: mouseVisible = False
296.8667 	DATA 	Keypress: n
296.8673 	EXP 	window1: mouseVisible = False
296.8834 	EXP 	window1: mouseVisible = False
296.9005 	EXP 	window1: mouseVisible = False
296.9173 	EXP 	window1: mouseVisible = False
296.9337 	EXP 	window1: mouseVisible = False
296.9506 	EXP 	window1: mouseVisible = False
296.9673 	EXP 	window1: mouseVisible = False
296.9834 	EXP 	window1: mouseVisible = False
297.0005 	EXP 	window1: mouseVisible = False
297.0173 	EXP 	window1: mouseVisible = False
297.0336 	EXP 	window1: mouseVisible = False
297.0506 	EXP 	window1: mouseVisible = False
297.0669 	DATA 	Keypress: n
297.0674 	EXP 	window1: mouseVisible = False
297.0835 	EXP 	window1: mouseVisible = False
297.1005 	EXP 	window1: mouseVisible = False
297.1171 	EXP 	window1: mouseVisible = False
297.1337 	EXP 	window1: mouseVisible = False
297.1505 	EXP 	window1: mouseVisible = False
297.1672 	EXP 	window1: mouseVisible = False
297.1835 	EXP 	window1: mouseVisible = False
297.2006 	EXP 	window1: mouseVisible = False
297.2174 	EXP 	window1: mouseVisible = False
297.2335 	EXP 	window1: mouseVisible = False
297.2506 	EXP 	window1: mouseVisible = False
297.2668 	DATA 	Keypress: n
297.2673 	EXP 	window1: mouseVisible = False
297.2835 	EXP 	window1: mouseVisible = False
297.3004 	EXP 	window1: mouseVisible = False
297.3172 	EXP 	window1: mouseVisible = False
297.3336 	EXP 	window1: mouseVisible = False
297.3505 	EXP 	window1: mouseVisible = False
297.3672 	EXP 	window1: mouseVisible = False
297.3836 	EXP 	window1: mouseVisible = False
297.4005 	EXP 	window1: mouseVisible = False
297.4173 	EXP 	window1: mouseVisible = False
297.4335 	EXP 	window1: mouseVisible = False
297.4505 	EXP 	window1: mouseVisible = False
297.4671 	DATA 	Keypress: n
297.4676 	EXP 	window1: mouseVisible = False
297.4835 	EXP 	window1: mouseVisible = False
297.5005 	EXP 	window1: mouseVisible = False
297.5172 	EXP 	window1: mouseVisible = False
297.5336 	EXP 	window1: mouseVisible = False
297.5506 	EXP 	window1: mouseVisible = False
297.5672 	EXP 	window1: mouseVisible = False
297.5836 	EXP 	window1: mouseVisible = False
297.6005 	EXP 	window1: mouseVisible = False
297.6172 	EXP 	window1: mouseVisible = False
297.6335 	EXP 	window1: mouseVisible = False
297.6505 	EXP 	window1: mouseVisible = False
297.6673 	EXP 	window1: mouseVisible = False
297.6836 	EXP 	window1: mouseVisible = False
297.7006 	EXP 	window1: mouseVisible = False
297.7172 	EXP 	window1: mouseVisible = False
297.7336 	EXP 	window1: mouseVisible = False
297.7506 	EXP 	window1: mouseVisible = False
297.7672 	EXP 	window1: mouseVisible = False
297.7835 	EXP 	window1: mouseVisible = False
297.8006 	EXP 	window1: mouseVisible = False
297.8172 	EXP 	window1: mouseVisible = False
297.8335 	EXP 	window1: mouseVisible = False
297.8506 	EXP 	window1: mouseVisible = False
297.8672 	EXP 	window1: mouseVisible = False
297.8836 	EXP 	window1: mouseVisible = False
297.9006 	EXP 	window1: mouseVisible = False
297.9172 	EXP 	window1: mouseVisible = False
297.9336 	EXP 	window1: mouseVisible = False
297.9505 	EXP 	window1: mouseVisible = False
297.9672 	EXP 	window1: mouseVisible = False
297.9835 	EXP 	window1: mouseVisible = False
298.0005 	EXP 	window1: mouseVisible = False
298.0173 	EXP 	window1: mouseVisible = False
298.0336 	EXP 	window1: mouseVisible = False
298.0506 	EXP 	window1: mouseVisible = False
298.0673 	EXP 	window1: mouseVisible = False
298.0835 	EXP 	window1: mouseVisible = False
298.1006 	EXP 	window1: mouseVisible = False
298.1172 	EXP 	window1: mouseVisible = False
298.1335 	EXP 	window1: mouseVisible = False
298.1505 	EXP 	window1: mouseVisible = False
298.1672 	EXP 	window1: mouseVisible = False
298.1835 	EXP 	window1: mouseVisible = False
298.2005 	EXP 	window1: mouseVisible = False
298.2172 	EXP 	window1: mouseVisible = False
298.2336 	EXP 	window1: mouseVisible = False
298.2505 	EXP 	window1: mouseVisible = False
298.2672 	EXP 	window1: mouseVisible = False
298.2835 	EXP 	window1: mouseVisible = False
298.3005 	EXP 	window1: mouseVisible = False
298.3172 	EXP 	window1: mouseVisible = False
298.3336 	EXP 	window1: mouseVisible = False
298.3505 	EXP 	window1: mouseVisible = False
298.3672 	EXP 	window1: mouseVisible = False
298.3836 	EXP 	window1: mouseVisible = False
298.4006 	EXP 	window1: mouseVisible = False
298.4172 	EXP 	window1: mouseVisible = False
298.4336 	EXP 	window1: mouseVisible = False
298.4506 	EXP 	window1: mouseVisible = False
298.4672 	EXP 	window1: mouseVisible = False
298.4835 	EXP 	window1: mouseVisible = False
298.5006 	EXP 	window1: mouseVisible = False
298.5173 	EXP 	window1: mouseVisible = False
298.5336 	EXP 	window1: mouseVisible = False
298.5502 	DATA 	Keypress: m
298.5507 	EXP 	window1: mouseVisible = False
298.5673 	EXP 	window1: mouseVisible = False
298.5836 	EXP 	window1: mouseVisible = False
298.6007 	EXP 	window1: mouseVisible = False
298.6172 	EXP 	window1: mouseVisible = False
298.6336 	EXP 	window1: mouseVisible = False
298.6507 	EXP 	window1: mouseVisible = False
298.6672 	EXP 	window1: mouseVisible = False
298.6836 	EXP 	window1: mouseVisible = False
298.7006 	EXP 	window1: mouseVisible = False
298.7172 	EXP 	window1: mouseVisible = False
298.7336 	EXP 	window1: mouseVisible = False
298.7506 	EXP 	window1: mouseVisible = False
298.7673 	EXP 	window1: mouseVisible = False
298.7836 	EXP 	window1: mouseVisible = False
298.8006 	EXP 	window1: mouseVisible = False
298.8172 	EXP 	window1: mouseVisible = False
298.8336 	EXP 	window1: mouseVisible = False
298.8505 	EXP 	window1: mouseVisible = False
298.8673 	EXP 	window1: mouseVisible = False
298.8836 	EXP 	window1: mouseVisible = False
298.9005 	EXP 	window1: mouseVisible = False
298.9173 	EXP 	window1: mouseVisible = False
298.9335 	EXP 	window1: mouseVisible = False
298.9506 	DATA 	Keypress: space
299.0520 	EXP 	New trial (rep=10, index=0): None
299.0653 	EXP 	main_text: autoDraw = True
299.0653 	EXP 	confirm_text: autoDraw = True
299.0653 	EXP 	ratingScale: autoDraw = False
299.0653 	EXP 	main_text: autoDraw = False
299.0653 	EXP 	confirm_text: autoDraw = False
299.0653 	EXP 	text_2: autoDraw = True
299.0653 	EXP 	croix: autoDraw = True
304.0652 	EXP 	text_2: autoDraw = False
304.0652 	EXP 	croix: autoDraw = False
304.0652 	EXP 	text_2: autoDraw = False
304.0652 	EXP 	croix: autoDraw = False
304.0652 	EXP 	thermode_locali: autoDraw = True
316.0496 	EXP 	window1: mouseVisible = True
316.0505 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
316.0505 	EXP 	window1: mouseVisible = True
316.0506 	EXP 	window1: mouseVisible = True
316.0511 	EXP 	window1: mouseVisible = True
316.0522 	EXP 	window1: mouseVisible = True
316.0533 	EXP 	window1: mouseVisible = True
316.0534 	EXP 	window1: mouseVisible = True
316.0536 	EXP 	window1: mouseVisible = True
316.0537 	EXP 	window1: mouseVisible = True
316.0539 	EXP 	window1: mouseVisible = True
316.0540 	EXP 	window1: mouseVisible = True
316.0541 	EXP 	window1: mouseVisible = True
316.0542 	EXP 	window1: mouseVisible = True
316.0544 	EXP 	window1: mouseVisible = True
316.0545 	EXP 	window1: mouseVisible = True
316.0546 	EXP 	window1: mouseVisible = True
316.0547 	EXP 	window1: mouseVisible = True
316.0549 	EXP 	window1: mouseVisible = True
316.0550 	EXP 	window1: mouseVisible = True
316.0551 	EXP 	window1: mouseVisible = True
316.0552 	EXP 	window1: mouseVisible = True
316.0554 	EXP 	window1: mouseVisible = True
316.0555 	EXP 	window1: mouseVisible = True
316.0556 	EXP 	window1: mouseVisible = True
316.0557 	EXP 	window1: mouseVisible = True
316.0559 	EXP 	window1: mouseVisible = True
316.0560 	EXP 	window1: mouseVisible = True
316.0561 	EXP 	window1: mouseVisible = True
316.0562 	EXP 	window1: mouseVisible = True
316.0563 	EXP 	window1: mouseVisible = True
316.0565 	EXP 	window1: mouseVisible = True
316.0566 	EXP 	window1: mouseVisible = True
316.0567 	EXP 	window1: mouseVisible = True
316.0568 	EXP 	window1: mouseVisible = True
316.0570 	EXP 	window1: mouseVisible = True
316.0571 	EXP 	window1: mouseVisible = True
316.0572 	EXP 	window1: mouseVisible = True
316.0573 	EXP 	window1: mouseVisible = True
316.0574 	EXP 	window1: mouseVisible = True
316.0576 	EXP 	window1: mouseVisible = True
316.0577 	EXP 	window1: mouseVisible = True
316.0579 	EXP 	window1: mouseVisible = True
316.0580 	EXP 	window1: mouseVisible = True
316.0581 	EXP 	window1: mouseVisible = True
316.0582 	EXP 	window1: mouseVisible = True
316.0584 	EXP 	window1: mouseVisible = True
316.0585 	EXP 	window1: mouseVisible = True
316.0586 	EXP 	window1: mouseVisible = True
316.0587 	EXP 	window1: mouseVisible = True
316.0589 	EXP 	window1: mouseVisible = True
316.0590 	EXP 	window1: mouseVisible = True
316.0591 	EXP 	window1: mouseVisible = True
316.0592 	EXP 	window1: mouseVisible = True
316.0594 	EXP 	window1: mouseVisible = True
316.0595 	EXP 	window1: mouseVisible = True
316.0596 	EXP 	window1: mouseVisible = True
316.0597 	EXP 	window1: mouseVisible = True
316.0600 	EXP 	window1: mouseVisible = True
316.0601 	EXP 	window1: mouseVisible = True
316.0603 	EXP 	window1: mouseVisible = True
316.0604 	EXP 	window1: mouseVisible = True
316.0605 	EXP 	window1: mouseVisible = True
316.0607 	EXP 	window1: mouseVisible = True
