362.4003 	EXP 	window1: mouseVisible = True
362.4005 	EXP 	window1: mouseVisible = True
362.4006 	EXP 	window1: mouseVisible = True
362.4007 	EXP 	window1: mouseVisible = True
362.4008 	EXP 	window1: mouseVisible = True
362.4009 	EXP 	window1: mouseVisible = True
362.4011 	EXP 	window1: mouseVisible = True
362.4012 	EXP 	window1: mouseVisible = True
362.4013 	EXP 	window1: mouseVisible = True
362.4014 	EXP 	window1: mouseVisible = True
362.4015 	EXP 	window1: mouseVisible = True
362.4017 	EXP 	window1: mouseVisible = True
362.4018 	EXP 	window1: mouseVisible = True
362.4019 	EXP 	window1: mouseVisible = True
362.4020 	EXP 	window1: mouseVisible = True
362.4022 	EXP 	window1: mouseVisible = True
362.4023 	EXP 	window1: mouseVisible = True
362.4024 	EXP 	window1: mouseVisible = True
362.4025 	EXP 	window1: mouseVisible = True
362.4026 	EXP 	window1: mouseVisible = True
362.4028 	EXP 	window1: mouseVisible = True
362.4029 	EXP 	window1: mouseVisible = True
362.4030 	EXP 	window1: mouseVisible = True
362.4032 	EXP 	window1: mouseVisible = True
362.4033 	EXP 	window1: mouseVisible = True
362.4034 	EXP 	window1: mouseVisible = True
362.4035 	EXP 	window1: mouseVisible = True
362.4036 	EXP 	window1: mouseVisible = True
362.4038 	EXP 	window1: mouseVisible = True
362.4039 	EXP 	window1: mouseVisible = True
362.4040 	EXP 	window1: mouseVisible = True
362.4041 	EXP 	window1: mouseVisible = True
362.4043 	EXP 	window1: mouseVisible = True
362.4044 	EXP 	window1: mouseVisible = True
362.4045 	EXP 	window1: mouseVisible = True
362.4046 	EXP 	window1: mouseVisible = True
362.4048 	EXP 	window1: mouseVisible = True
362.4049 	EXP 	window1: mouseVisible = True
362.4050 	EXP 	window1: mouseVisible = True
362.4051 	EXP 	window1: mouseVisible = True
362.4052 	EXP 	window1: mouseVisible = True
362.4054 	EXP 	window1: mouseVisible = True
362.4055 	EXP 	window1: mouseVisible = True
362.4056 	EXP 	window1: mouseVisible = True
362.4076 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
362.4076 	EXP 	RatingScale ratingScale: reset()
362.4098 	EXP 	window1: mouseVisible = False
362.4207 	EXP 	thermode_locali: autoDraw = False
362.4207 	EXP 	thermode_locali: autoDraw = False
362.4207 	EXP 	ratingScale: flipVert = False
362.4207 	EXP 	ratingScale: autoLog = True
362.4226 	EXP 	window1: mouseVisible = False
362.4393 	EXP 	window1: mouseVisible = False
362.4559 	EXP 	window1: mouseVisible = False
362.4726 	EXP 	window1: mouseVisible = False
362.4890 	EXP 	window1: mouseVisible = False
362.5060 	EXP 	window1: mouseVisible = False
362.5226 	EXP 	window1: mouseVisible = False
362.5389 	EXP 	window1: mouseVisible = False
362.5560 	EXP 	window1: mouseVisible = False
362.5726 	EXP 	window1: mouseVisible = False
362.5890 	EXP 	window1: mouseVisible = False
362.6059 	EXP 	window1: mouseVisible = False
362.6226 	EXP 	window1: mouseVisible = False
362.6391 	EXP 	window1: mouseVisible = False
362.6559 	EXP 	window1: mouseVisible = False
362.6740 	EXP 	window1: mouseVisible = False
362.6890 	EXP 	window1: mouseVisible = False
362.7060 	EXP 	window1: mouseVisible = False
362.7226 	EXP 	window1: mouseVisible = False
362.7387 	DATA 	Keypress: n
362.7392 	EXP 	window1: mouseVisible = False
362.7570 	EXP 	window1: mouseVisible = False
362.7726 	EXP 	window1: mouseVisible = False
362.7889 	EXP 	window1: mouseVisible = False
362.8059 	EXP 	window1: mouseVisible = False
362.8226 	EXP 	window1: mouseVisible = False
362.8390 	EXP 	window1: mouseVisible = False
362.8571 	EXP 	window1: mouseVisible = False
362.8725 	EXP 	window1: mouseVisible = False
362.8890 	EXP 	window1: mouseVisible = False
362.9060 	EXP 	window1: mouseVisible = False
362.9227 	EXP 	window1: mouseVisible = False
362.9389 	EXP 	window1: mouseVisible = False
362.9559 	EXP 	window1: mouseVisible = False
362.9727 	EXP 	window1: mouseVisible = False
362.9890 	EXP 	window1: mouseVisible = False
363.0059 	EXP 	window1: mouseVisible = False
363.0226 	EXP 	window1: mouseVisible = False
363.0391 	EXP 	window1: mouseVisible = False
363.0560 	EXP 	window1: mouseVisible = False
363.0726 	EXP 	window1: mouseVisible = False
363.0889 	EXP 	window1: mouseVisible = False
363.1059 	EXP 	window1: mouseVisible = False
363.1226 	EXP 	window1: mouseVisible = False
363.1390 	EXP 	window1: mouseVisible = False
363.1560 	EXP 	window1: mouseVisible = False
363.1726 	EXP 	window1: mouseVisible = False
363.1891 	EXP 	window1: mouseVisible = False
363.2059 	EXP 	window1: mouseVisible = False
363.2226 	EXP 	window1: mouseVisible = False
363.2391 	EXP 	window1: mouseVisible = False
363.2559 	EXP 	window1: mouseVisible = False
363.2728 	EXP 	window1: mouseVisible = False
363.2891 	EXP 	window1: mouseVisible = False
363.3059 	EXP 	window1: mouseVisible = False
363.3226 	EXP 	window1: mouseVisible = False
363.3391 	EXP 	window1: mouseVisible = False
363.3559 	EXP 	window1: mouseVisible = False
363.3726 	EXP 	window1: mouseVisible = False
363.3890 	EXP 	window1: mouseVisible = False
363.4060 	EXP 	window1: mouseVisible = False
363.4226 	EXP 	window1: mouseVisible = False
363.4390 	EXP 	window1: mouseVisible = False
363.4559 	EXP 	window1: mouseVisible = False
363.4726 	EXP 	window1: mouseVisible = False
363.4890 	EXP 	window1: mouseVisible = False
363.5059 	EXP 	window1: mouseVisible = False
363.5226 	EXP 	window1: mouseVisible = False
363.5389 	EXP 	window1: mouseVisible = False
363.5559 	EXP 	window1: mouseVisible = False
363.5726 	EXP 	window1: mouseVisible = False
363.5889 	EXP 	window1: mouseVisible = False
363.6061 	EXP 	window1: mouseVisible = False
363.6226 	EXP 	window1: mouseVisible = False
363.6390 	EXP 	window1: mouseVisible = False
363.6560 	EXP 	window1: mouseVisible = False
363.6725 	EXP 	window1: mouseVisible = False
363.6890 	EXP 	window1: mouseVisible = False
363.7060 	EXP 	window1: mouseVisible = False
363.7227 	EXP 	window1: mouseVisible = False
363.7390 	EXP 	window1: mouseVisible = False
363.7560 	EXP 	window1: mouseVisible = False
363.7727 	EXP 	window1: mouseVisible = False
363.7891 	EXP 	window1: mouseVisible = False
363.8061 	EXP 	window1: mouseVisible = False
363.8227 	EXP 	window1: mouseVisible = False
363.8391 	EXP 	window1: mouseVisible = False
363.8560 	EXP 	window1: mouseVisible = False
363.8726 	EXP 	window1: mouseVisible = False
363.8890 	EXP 	window1: mouseVisible = False
363.9060 	EXP 	window1: mouseVisible = False
363.9227 	EXP 	window1: mouseVisible = False
363.9390 	EXP 	window1: mouseVisible = False
363.9562 	EXP 	window1: mouseVisible = False
363.9728 	EXP 	window1: mouseVisible = False
363.9891 	EXP 	window1: mouseVisible = False
364.0059 	EXP 	window1: mouseVisible = False
364.0237 	EXP 	window1: mouseVisible = False
364.0391 	EXP 	window1: mouseVisible = False
364.0560 	EXP 	window1: mouseVisible = False
364.0727 	EXP 	window1: mouseVisible = False
364.0891 	EXP 	window1: mouseVisible = False
364.1061 	EXP 	window1: mouseVisible = False
364.1227 	EXP 	window1: mouseVisible = False
364.1391 	EXP 	window1: mouseVisible = False
364.1572 	EXP 	window1: mouseVisible = False
364.1727 	EXP 	window1: mouseVisible = False
364.1891 	EXP 	window1: mouseVisible = False
364.2061 	EXP 	window1: mouseVisible = False
364.2227 	EXP 	window1: mouseVisible = False
364.2390 	EXP 	window1: mouseVisible = False
364.2559 	EXP 	window1: mouseVisible = False
364.2727 	EXP 	window1: mouseVisible = False
364.2891 	EXP 	window1: mouseVisible = False
364.3060 	EXP 	window1: mouseVisible = False
364.3227 	EXP 	window1: mouseVisible = False
364.3389 	EXP 	window1: mouseVisible = False
364.3559 	EXP 	window1: mouseVisible = False
364.3726 	EXP 	window1: mouseVisible = False
364.3891 	EXP 	window1: mouseVisible = False
364.4064 	EXP 	window1: mouseVisible = False
364.4227 	EXP 	window1: mouseVisible = False
364.4391 	EXP 	window1: mouseVisible = False
364.4560 	EXP 	window1: mouseVisible = False
364.4727 	EXP 	window1: mouseVisible = False
364.4891 	EXP 	window1: mouseVisible = False
364.5060 	EXP 	window1: mouseVisible = False
364.5227 	EXP 	window1: mouseVisible = False
364.5392 	EXP 	window1: mouseVisible = False
364.5562 	EXP 	window1: mouseVisible = False
364.5727 	EXP 	window1: mouseVisible = False
364.5890 	EXP 	window1: mouseVisible = False
364.6061 	EXP 	window1: mouseVisible = False
364.6227 	EXP 	window1: mouseVisible = False
364.6391 	EXP 	window1: mouseVisible = False
364.6559 	EXP 	window1: mouseVisible = False
364.6727 	EXP 	window1: mouseVisible = False
364.6890 	EXP 	window1: mouseVisible = False
364.7060 	EXP 	window1: mouseVisible = False
364.7234 	EXP 	window1: mouseVisible = False
364.7391 	EXP 	window1: mouseVisible = False
364.7561 	EXP 	window1: mouseVisible = False
364.7727 	EXP 	window1: mouseVisible = False
364.7891 	EXP 	window1: mouseVisible = False
364.8061 	EXP 	window1: mouseVisible = False
364.8228 	EXP 	window1: mouseVisible = False
364.8390 	EXP 	window1: mouseVisible = False
364.8562 	EXP 	window1: mouseVisible = False
364.8727 	EXP 	window1: mouseVisible = False
364.8890 	EXP 	window1: mouseVisible = False
364.9060 	EXP 	window1: mouseVisible = False
364.9227 	EXP 	window1: mouseVisible = False
364.9392 	EXP 	window1: mouseVisible = False
364.9560 	EXP 	window1: mouseVisible = False
364.9727 	EXP 	window1: mouseVisible = False
364.9891 	EXP 	window1: mouseVisible = False
365.0060 	EXP 	window1: mouseVisible = False
365.0227 	EXP 	window1: mouseVisible = False
365.0392 	DATA 	Keypress: space
365.1404 	EXP 	New trial (rep=9, index=0): None
365.1541 	EXP 	main_text: autoDraw = True
365.1541 	EXP 	confirm_text: autoDraw = True
365.1541 	EXP 	ratingScale: autoDraw = False
365.1541 	EXP 	main_text: autoDraw = False
365.1541 	EXP 	confirm_text: autoDraw = False
365.1541 	EXP 	text_2: autoDraw = True
365.1541 	EXP 	croix: autoDraw = True
370.1541 	EXP 	text_2: autoDraw = False
370.1541 	EXP 	croix: autoDraw = False
370.1541 	EXP 	text_2: autoDraw = False
370.1541 	EXP 	croix: autoDraw = False
370.1541 	EXP 	thermode_locali: autoDraw = True
382.1386 	EXP 	window1: mouseVisible = True
382.1394 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
382.1394 	EXP 	window1: mouseVisible = True
382.1396 	EXP 	window1: mouseVisible = True
382.1401 	EXP 	window1: mouseVisible = True
382.1412 	EXP 	window1: mouseVisible = True
382.1422 	EXP 	window1: mouseVisible = True
382.1424 	EXP 	window1: mouseVisible = True
382.1425 	EXP 	window1: mouseVisible = True
382.1427 	EXP 	window1: mouseVisible = True
382.1428 	EXP 	window1: mouseVisible = True
382.1430 	EXP 	window1: mouseVisible = True
382.1431 	EXP 	window1: mouseVisible = True
382.1432 	EXP 	window1: mouseVisible = True
382.1433 	EXP 	window1: mouseVisible = True
382.1435 	EXP 	window1: mouseVisible = True
382.1436 	EXP 	window1: mouseVisible = True
382.1437 	EXP 	window1: mouseVisible = True
382.1439 	EXP 	window1: mouseVisible = True
382.1440 	EXP 	window1: mouseVisible = True
382.1441 	EXP 	window1: mouseVisible = True
382.1444 	EXP 	window1: mouseVisible = True
382.1445 	EXP 	window1: mouseVisible = True
382.1447 	EXP 	window1: mouseVisible = True
382.1452 	EXP 	window1: mouseVisible = True
382.1454 	EXP 	window1: mouseVisible = True
382.1458 	EXP 	window1: mouseVisible = True
382.1462 	EXP 	window1: mouseVisible = True
382.1463 	EXP 	window1: mouseVisible = True
382.1466 	EXP 	window1: mouseVisible = True
382.1468 	EXP 	window1: mouseVisible = True
382.1469 	EXP 	window1: mouseVisible = True
382.1470 	EXP 	window1: mouseVisible = True
382.1472 	EXP 	window1: mouseVisible = True
382.1473 	EXP 	window1: mouseVisible = True
382.1474 	EXP 	window1: mouseVisible = True
382.1475 	EXP 	window1: mouseVisible = True
382.1477 	EXP 	window1: mouseVisible = True
382.1478 	EXP 	window1: mouseVisible = True
382.1479 	EXP 	window1: mouseVisible = True
382.1480 	EXP 	window1: mouseVisible = True
382.1481 	EXP 	window1: mouseVisible = True
382.1483 	EXP 	window1: mouseVisible = True
382.1484 	EXP 	window1: mouseVisible = True
382.1485 	EXP 	window1: mouseVisible = True
382.1486 	EXP 	window1: mouseVisible = True
382.1488 	EXP 	window1: mouseVisible = True
382.1489 	EXP 	window1: mouseVisible = True
382.1490 	EXP 	window1: mouseVisible = True
382.1491 	EXP 	window1: mouseVisible = True
382.1493 	EXP 	window1: mouseVisible = True
382.1494 	EXP 	window1: mouseVisible = True
382.1495 	EXP 	window1: mouseVisible = True
382.1496 	EXP 	window1: mouseVisible = True
382.1497 	EXP 	window1: mouseVisible = True
382.1499 	EXP 	window1: mouseVisible = True
382.1500 	EXP 	window1: mouseVisible = True
382.1502 	EXP 	window1: mouseVisible = True
382.1503 	EXP 	window1: mouseVisible = True
382.1504 	EXP 	window1: mouseVisible = True
382.1505 	EXP 	window1: mouseVisible = True
382.1506 	EXP 	window1: mouseVisible = True
382.1508 	EXP 	window1: mouseVisible = True
382.1509 	EXP 	window1: mouseVisible = True
382.1510 	EXP 	window1: mouseVisible = True
382.1511 	EXP 	window1: mouseVisible = True
382.1513 	EXP 	window1: mouseVisible = True
382.1514 	EXP 	window1: mouseVisible = True
382.1515 	EXP 	window1: mouseVisible = True
382.1516 	EXP 	window1: mouseVisible = True
382.1518 	EXP 	window1: mouseVisible = True
382.1519 	EXP 	window1: mouseVisible = True
382.1520 	EXP 	window1: mouseVisible = True
382.1521 	EXP 	window1: mouseVisible = True
382.1522 	EXP 	window1: mouseVisible = True
382.1524 	EXP 	window1: mouseVisible = True
382.1525 	EXP 	window1: mouseVisible = True
382.1526 	EXP 	window1: mouseVisible = True
382.1527 	EXP 	window1: mouseVisible = True
382.1529 	EXP 	window1: mouseVisible = True
382.1530 	EXP 	window1: mouseVisible = True
382.1531 	EXP 	window1: mouseVisible = True
382.1532 	EXP 	window1: mouseVisible = True
382.1533 	EXP 	window1: mouseVisible = True
382.1535 	EXP 	window1: mouseVisible = True
382.1536 	EXP 	window1: mouseVisible = True
382.1538 	EXP 	window1: mouseVisible = True
382.1539 	EXP 	window1: mouseVisible = True
382.1540 	EXP 	window1: mouseVisible = True
382.1541 	EXP 	window1: mouseVisible = True
382.1542 	EXP 	window1: mouseVisible = True
382.1544 	EXP 	window1: mouseVisible = True
382.1545 	EXP 	window1: mouseVisible = True
382.1546 	EXP 	window1: mouseVisible = True
382.1547 	EXP 	window1: mouseVisible = True
382.1549 	EXP 	window1: mouseVisible = True
382.1550 	EXP 	window1: mouseVisible = True
382.1551 	EXP 	window1: mouseVisible = True
382.1552 	EXP 	window1: mouseVisible = True
382.1554 	EXP 	window1: mouseVisible = True
382.1555 	EXP 	window1: mouseVisible = True
382.1556 	EXP 	window1: mouseVisible = True
382.1557 	EXP 	window1: mouseVisible = True
382.1559 	EXP 	window1: mouseVisible = True
382.1560 	EXP 	window1: mouseVisible = True
382.1561 	EXP 	window1: mouseVisible = True
382.1581 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
382.1582 	EXP 	RatingScale ratingScale: reset()
382.1604 	EXP 	window1: mouseVisible = False
382.1710 	EXP 	thermode_locali: autoDraw = False
382.1710 	EXP 	thermode_locali: autoDraw = False
382.1710 	EXP 	ratingScale: flipVert = False
382.1710 	EXP 	ratingScale: autoLog = True
382.1731 	EXP 	window1: mouseVisible = False
382.1893 	EXP 	window1: mouseVisible = False
382.2063 	EXP 	window1: mouseVisible = False
382.2230 	EXP 	window1: mouseVisible = False
382.2394 	EXP 	window1: mouseVisible = False
382.2563 	EXP 	window1: mouseVisible = False
382.2730 	EXP 	window1: mouseVisible = False
382.2893 	EXP 	window1: mouseVisible = False
382.3063 	EXP 	window1: mouseVisible = False
382.3229 	EXP 	window1: mouseVisible = False
382.3393 	EXP 	window1: mouseVisible = False
382.3562 	EXP 	window1: mouseVisible = False
382.3730 	EXP 	window1: mouseVisible = False
382.3893 	EXP 	window1: mouseVisible = False
382.4067 	EXP 	window1: mouseVisible = False
382.4229 	EXP 	window1: mouseVisible = False
382.4394 	EXP 	window1: mouseVisible = False
382.4562 	EXP 	window1: mouseVisible = False
382.4730 	EXP 	window1: mouseVisible = False
382.4893 	EXP 	window1: mouseVisible = False
382.5074 	EXP 	window1: mouseVisible = False
382.5229 	EXP 	window1: mouseVisible = False
382.5394 	EXP 	window1: mouseVisible = False
382.5565 	EXP 	window1: mouseVisible = False
382.5729 	EXP 	window1: mouseVisible = False
382.5903 	EXP 	window1: mouseVisible = False
382.6063 	EXP 	window1: mouseVisible = False
382.6230 	EXP 	window1: mouseVisible = False
382.6393 	EXP 	window1: mouseVisible = False
382.6563 	EXP 	window1: mouseVisible = False
382.6730 	EXP 	window1: mouseVisible = False
382.6893 	EXP 	window1: mouseVisible = False
382.7063 	EXP 	window1: mouseVisible = False
382.7230 	EXP 	window1: mouseVisible = False
382.7393 	EXP 	window1: mouseVisible = False
382.7563 	EXP 	window1: mouseVisible = False
382.7728 	EXP 	window1: mouseVisible = False
382.7893 	EXP 	window1: mouseVisible = False
382.8062 	EXP 	window1: mouseVisible = False
382.8230 	EXP 	window1: mouseVisible = False
382.8393 	EXP 	window1: mouseVisible = False
382.8563 	EXP 	window1: mouseVisible = False
382.8730 	EXP 	window1: mouseVisible = False
382.8893 	EXP 	window1: mouseVisible = False
382.9063 	EXP 	window1: mouseVisible = False
382.9230 	EXP 	window1: mouseVisible = False
382.9393 	EXP 	window1: mouseVisible = False
382.9562 	EXP 	window1: mouseVisible = False
382.9732 	EXP 	window1: mouseVisible = False
382.9894 	EXP 	window1: mouseVisible = False
383.0062 	EXP 	window1: mouseVisible = False
383.0229 	EXP 	window1: mouseVisible = False
383.0394 	EXP 	window1: mouseVisible = False
383.0564 	EXP 	window1: mouseVisible = False
383.0730 	EXP 	window1: mouseVisible = False
383.0893 	EXP 	window1: mouseVisible = False
383.1063 	EXP 	window1: mouseVisible = False
383.1229 	EXP 	window1: mouseVisible = False
383.1391 	EXP 	window1: mouseVisible = False
383.1572 	EXP 	window1: mouseVisible = False
383.1729 	EXP 	window1: mouseVisible = False
383.1892 	EXP 	window1: mouseVisible = False
383.2063 	EXP 	window1: mouseVisible = False
383.2230 	EXP 	window1: mouseVisible = False
383.2392 	EXP 	window1: mouseVisible = False
383.2562 	EXP 	window1: mouseVisible = False
383.2729 	EXP 	window1: mouseVisible = False
383.2893 	EXP 	window1: mouseVisible = False
383.3062 	EXP 	window1: mouseVisible = False
383.3229 	EXP 	window1: mouseVisible = False
383.3394 	EXP 	window1: mouseVisible = False
383.3563 	EXP 	window1: mouseVisible = False
383.3730 	EXP 	window1: mouseVisible = False
383.3892 	EXP 	window1: mouseVisible = False
383.4062 	EXP 	window1: mouseVisible = False
383.4227 	EXP 	window1: mouseVisible = False
383.4392 	EXP 	window1: mouseVisible = False
383.4562 	EXP 	window1: mouseVisible = False
383.4728 	EXP 	window1: mouseVisible = False
383.4893 	EXP 	window1: mouseVisible = False
383.5065 	EXP 	window1: mouseVisible = False
383.5228 	EXP 	window1: mouseVisible = False
383.5392 	EXP 	window1: mouseVisible = False
383.5561 	EXP 	window1: mouseVisible = False
383.5729 	EXP 	window1: mouseVisible = False
383.5892 	EXP 	window1: mouseVisible = False
383.6060 	DATA 	Keypress: n
383.6065 	EXP 	window1: mouseVisible = False
383.6229 	EXP 	window1: mouseVisible = False
383.6392 	EXP 	window1: mouseVisible = False
383.6561 	EXP 	window1: mouseVisible = False
383.6728 	EXP 	window1: mouseVisible = False
383.6893 	EXP 	window1: mouseVisible = False
383.7062 	EXP 	window1: mouseVisible = False
383.7228 	EXP 	window1: mouseVisible = False
383.7392 	EXP 	window1: mouseVisible = False
383.7564 	EXP 	window1: mouseVisible = False
383.7728 	EXP 	window1: mouseVisible = False
383.7892 	EXP 	window1: mouseVisible = False
383.8061 	EXP 	window1: mouseVisible = False
383.8228 	EXP 	window1: mouseVisible = False
383.8392 	EXP 	window1: mouseVisible = False
383.8562 	EXP 	window1: mouseVisible = False
383.8729 	EXP 	window1: mouseVisible = False
383.8892 	EXP 	window1: mouseVisible = False
383.9062 	EXP 	window1: mouseVisible = False
383.9228 	EXP 	window1: mouseVisible = False
383.9392 	EXP 	window1: mouseVisible = False
383.9562 	EXP 	window1: mouseVisible = False
383.9729 	EXP 	window1: mouseVisible = False
383.9893 	EXP 	window1: mouseVisible = False
384.0062 	EXP 	window1: mouseVisible = False
384.0229 	EXP 	window1: mouseVisible = False
384.0391 	EXP 	window1: mouseVisible = False
384.0563 	EXP 	window1: mouseVisible = False
384.0729 	EXP 	window1: mouseVisible = False
384.0891 	EXP 	window1: mouseVisible = False
384.1061 	EXP 	window1: mouseVisible = False
384.1228 	EXP 	window1: mouseVisible = False
384.1392 	EXP 	window1: mouseVisible = False
384.1562 	EXP 	window1: mouseVisible = False
384.1728 	EXP 	window1: mouseVisible = False
384.1892 	EXP 	window1: mouseVisible = False
384.2064 	EXP 	window1: mouseVisible = False
384.2228 	EXP 	window1: mouseVisible = False
384.2392 	EXP 	window1: mouseVisible = False
384.2562 	EXP 	window1: mouseVisible = False
384.2728 	EXP 	window1: mouseVisible = False
384.2892 	EXP 	window1: mouseVisible = False
384.3061 	EXP 	window1: mouseVisible = False
384.3228 	EXP 	window1: mouseVisible = False
384.3392 	EXP 	window1: mouseVisible = False
384.3562 	EXP 	window1: mouseVisible = False
384.3728 	EXP 	window1: mouseVisible = False
384.3892 	EXP 	window1: mouseVisible = False
384.4062 	EXP 	window1: mouseVisible = False
384.4229 	EXP 	window1: mouseVisible = False
384.4392 	EXP 	window1: mouseVisible = False
384.4561 	EXP 	window1: mouseVisible = False
384.4728 	EXP 	window1: mouseVisible = False
384.4892 	EXP 	window1: mouseVisible = False
384.5063 	EXP 	window1: mouseVisible = False
384.5228 	EXP 	window1: mouseVisible = False
384.5392 	EXP 	window1: mouseVisible = False
384.5562 	EXP 	window1: mouseVisible = False
384.5728 	EXP 	window1: mouseVisible = False
384.5892 	EXP 	window1: mouseVisible = False
384.6063 	EXP 	window1: mouseVisible = False
384.6228 	EXP 	window1: mouseVisible = False
384.6392 	EXP 	window1: mouseVisible = False
384.6562 	EXP 	window1: mouseVisible = False
384.6729 	EXP 	window1: mouseVisible = False
384.6892 	EXP 	window1: mouseVisible = False
384.7057 	DATA 	Keypress: space
384.8077 	EXP 	New trial (rep=10, index=0): None
384.8211 	EXP 	main_text: autoDraw = True
384.8211 	EXP 	confirm_text: autoDraw = True
384.8211 	EXP 	ratingScale: autoDraw = False
384.8211 	EXP 	main_text: autoDraw = False
384.8211 	EXP 	confirm_text: autoDraw = False
384.8211 	EXP 	text_2: autoDraw = True
384.8211 	EXP 	croix: autoDraw = True
389.8210 	EXP 	text_2: autoDraw = False
389.8210 	EXP 	croix: autoDraw = False
389.8210 	EXP 	text_2: autoDraw = False
389.8210 	EXP 	croix: autoDraw = False
389.8210 	EXP 	thermode_locali: autoDraw = True
401.8053 	EXP 	window1: mouseVisible = True
401.8063 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
401.8063 	EXP 	window1: mouseVisible = True
401.8064 	EXP 	window1: mouseVisible = True
401.8069 	EXP 	window1: mouseVisible = True
401.8080 	EXP 	window1: mouseVisible = True
401.8090 	EXP 	window1: mouseVisible = True
401.8091 	EXP 	window1: mouseVisible = True
401.8093 	EXP 	window1: mouseVisible = True
401.8094 	EXP 	window1: mouseVisible = True
401.8095 	EXP 	window1: mouseVisible = True
401.8097 	EXP 	window1: mouseVisible = True
401.8098 	EXP 	window1: mouseVisible = True
401.8099 	EXP 	window1: mouseVisible = True
401.8101 	EXP 	window1: mouseVisible = True
401.8102 	EXP 	window1: mouseVisible = True
401.8103 	EXP 	window1: mouseVisible = True
401.8104 	EXP 	window1: mouseVisible = True
401.8106 	EXP 	window1: mouseVisible = True
401.8107 	EXP 	window1: mouseVisible = True
401.8108 	EXP 	window1: mouseVisible = True
401.8113 	EXP 	window1: mouseVisible = True
401.8115 	EXP 	window1: mouseVisible = True
401.8116 	EXP 	window1: mouseVisible = True
401.8117 	EXP 	window1: mouseVisible = True
401.8119 	EXP 	window1: mouseVisible = True
401.8120 	EXP 	window1: mouseVisible = True
401.8121 	EXP 	window1: mouseVisible = True
401.8123 	EXP 	window1: mouseVisible = True
401.8124 	EXP 	window1: mouseVisible = True
401.8125 	EXP 	window1: mouseVisible = True
401.8126 	EXP 	window1: mouseVisible = True
401.8128 	EXP 	window1: mouseVisible = True
401.8129 	EXP 	window1: mouseVisible = True
401.8130 	EXP 	window1: mouseVisible = True
401.8131 	EXP 	window1: mouseVisible = True
401.8133 	EXP 	window1: mouseVisible = True
401.8134 	EXP 	window1: mouseVisible = True
401.8135 	EXP 	window1: mouseVisible = True
401.8136 	EXP 	window1: mouseVisible = True
401.8137 	EXP 	window1: mouseVisible = True
401.8139 	EXP 	window1: mouseVisible = True
401.8140 	EXP 	window1: mouseVisible = True
401.8141 	EXP 	window1: mouseVisible = True
401.8142 	EXP 	window1: mouseVisible = True
401.8143 	EXP 	window1: mouseVisible = True
