404.8925 	EXP 	window1: mouseVisible = False
404.9089 	EXP 	window1: mouseVisible = False
404.9258 	EXP 	window1: mouseVisible = False
404.9424 	EXP 	window1: mouseVisible = False
404.9589 	EXP 	window1: mouseVisible = False
404.9758 	EXP 	window1: mouseVisible = False
404.9925 	EXP 	window1: mouseVisible = False
405.0088 	EXP 	window1: mouseVisible = False
405.0259 	EXP 	window1: mouseVisible = False
405.0424 	EXP 	window1: mouseVisible = False
405.0588 	EXP 	window1: mouseVisible = False
405.0757 	EXP 	window1: mouseVisible = False
405.0924 	EXP 	window1: mouseVisible = False
405.1088 	EXP 	window1: mouseVisible = False
405.1261 	EXP 	window1: mouseVisible = False
405.1426 	EXP 	window1: mouseVisible = False
405.1591 	EXP 	window1: mouseVisible = False
405.1759 	EXP 	window1: mouseVisible = False
405.1925 	EXP 	window1: mouseVisible = False
405.2088 	EXP 	window1: mouseVisible = False
405.2258 	EXP 	window1: mouseVisible = False
405.2429 	EXP 	window1: mouseVisible = False
405.2588 	EXP 	window1: mouseVisible = False
405.2758 	EXP 	window1: mouseVisible = False
405.2925 	EXP 	window1: mouseVisible = False
405.3089 	EXP 	window1: mouseVisible = False
405.3259 	EXP 	window1: mouseVisible = False
405.3425 	EXP 	window1: mouseVisible = False
405.3588 	EXP 	window1: mouseVisible = False
405.3759 	EXP 	window1: mouseVisible = False
405.3921 	DATA 	Keypress: n
405.3927 	EXP 	window1: mouseVisible = False
405.4089 	EXP 	window1: mouseVisible = False
405.4258 	EXP 	window1: mouseVisible = False
405.4424 	EXP 	window1: mouseVisible = False
405.4589 	EXP 	window1: mouseVisible = False
405.4759 	EXP 	window1: mouseVisible = False
405.4926 	EXP 	window1: mouseVisible = False
405.5089 	EXP 	window1: mouseVisible = False
405.5266 	EXP 	window1: mouseVisible = False
405.5424 	EXP 	window1: mouseVisible = False
405.5589 	EXP 	window1: mouseVisible = False
405.5758 	EXP 	window1: mouseVisible = False
405.5925 	EXP 	window1: mouseVisible = False
405.6088 	EXP 	window1: mouseVisible = False
405.6259 	EXP 	window1: mouseVisible = False
405.6425 	EXP 	window1: mouseVisible = False
405.6588 	EXP 	window1: mouseVisible = False
405.6758 	EXP 	window1: mouseVisible = False
405.6925 	EXP 	window1: mouseVisible = False
405.7088 	EXP 	window1: mouseVisible = False
405.7257 	EXP 	window1: mouseVisible = False
405.7424 	EXP 	window1: mouseVisible = False
405.7588 	EXP 	window1: mouseVisible = False
405.7759 	EXP 	window1: mouseVisible = False
405.7926 	EXP 	window1: mouseVisible = False
405.8089 	EXP 	window1: mouseVisible = False
405.8258 	EXP 	window1: mouseVisible = False
405.8424 	EXP 	window1: mouseVisible = False
405.8587 	EXP 	window1: mouseVisible = False
405.8757 	DATA 	Keypress: space
405.9768 	EXP 	New trial (rep=14, index=0): None
405.9906 	EXP 	main_text: autoDraw = True
405.9906 	EXP 	confirm_text: autoDraw = True
405.9906 	EXP 	ratingScale: autoDraw = False
405.9906 	EXP 	main_text: autoDraw = False
405.9906 	EXP 	confirm_text: autoDraw = False
405.9906 	EXP 	text_2: autoDraw = True
405.9906 	EXP 	croix: autoDraw = True
410.9906 	EXP 	text_2: autoDraw = False
410.9906 	EXP 	croix: autoDraw = False
410.9906 	EXP 	text_2: autoDraw = False
410.9906 	EXP 	croix: autoDraw = False
410.9906 	EXP 	thermode_locali: autoDraw = True
422.9749 	EXP 	window1: mouseVisible = True
422.9757 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
422.9758 	EXP 	window1: mouseVisible = True
422.9759 	EXP 	window1: mouseVisible = True
422.9763 	EXP 	window1: mouseVisible = True
422.9775 	EXP 	window1: mouseVisible = True
422.9786 	EXP 	window1: mouseVisible = True
422.9788 	EXP 	window1: mouseVisible = True
422.9789 	EXP 	window1: mouseVisible = True
422.9791 	EXP 	window1: mouseVisible = True
422.9792 	EXP 	window1: mouseVisible = True
422.9793 	EXP 	window1: mouseVisible = True
422.9794 	EXP 	window1: mouseVisible = True
422.9796 	EXP 	window1: mouseVisible = True
422.9797 	EXP 	window1: mouseVisible = True
422.9798 	EXP 	window1: mouseVisible = True
422.9800 	EXP 	window1: mouseVisible = True
422.9801 	EXP 	window1: mouseVisible = True
422.9802 	EXP 	window1: mouseVisible = True
422.9803 	EXP 	window1: mouseVisible = True
422.9804 	EXP 	window1: mouseVisible = True
422.9806 	EXP 	window1: mouseVisible = True
422.9807 	EXP 	window1: mouseVisible = True
422.9808 	EXP 	window1: mouseVisible = True
422.9809 	EXP 	window1: mouseVisible = True
422.9811 	EXP 	window1: mouseVisible = True
422.9812 	EXP 	window1: mouseVisible = True
422.9813 	EXP 	window1: mouseVisible = True
422.9814 	EXP 	window1: mouseVisible = True
422.9816 	EXP 	window1: mouseVisible = True
422.9817 	EXP 	window1: mouseVisible = True
422.9818 	EXP 	window1: mouseVisible = True
422.9819 	EXP 	window1: mouseVisible = True
422.9821 	EXP 	window1: mouseVisible = True
422.9822 	EXP 	window1: mouseVisible = True
422.9823 	EXP 	window1: mouseVisible = True
422.9824 	EXP 	window1: mouseVisible = True
422.9826 	EXP 	window1: mouseVisible = True
422.9827 	EXP 	window1: mouseVisible = True
422.9828 	EXP 	window1: mouseVisible = True
422.9829 	EXP 	window1: mouseVisible = True
422.9831 	EXP 	window1: mouseVisible = True
422.9832 	EXP 	window1: mouseVisible = True
422.9833 	EXP 	window1: mouseVisible = True
422.9834 	EXP 	window1: mouseVisible = True
422.9836 	EXP 	window1: mouseVisible = True
422.9837 	EXP 	window1: mouseVisible = True
422.9838 	EXP 	window1: mouseVisible = True
422.9839 	EXP 	window1: mouseVisible = True
422.9841 	EXP 	window1: mouseVisible = True
422.9842 	EXP 	window1: mouseVisible = True
422.9843 	EXP 	window1: mouseVisible = True
422.9844 	EXP 	window1: mouseVisible = True
422.9845 	EXP 	window1: mouseVisible = True
422.9847 	EXP 	window1: mouseVisible = True
422.9848 	EXP 	window1: mouseVisible = True
422.9849 	EXP 	window1: mouseVisible = True
422.9850 	EXP 	window1: mouseVisible = True
422.9851 	EXP 	window1: mouseVisible = True
422.9853 	EXP 	window1: mouseVisible = True
422.9854 	EXP 	window1: mouseVisible = True
422.9855 	EXP 	window1: mouseVisible = True
422.9856 	EXP 	window1: mouseVisible = True
422.9857 	EXP 	window1: mouseVisible = True
422.9859 	EXP 	window1: mouseVisible = True
422.9862 	EXP 	window1: mouseVisible = True
422.9863 	EXP 	window1: mouseVisible = True
422.9865 	EXP 	window1: mouseVisible = True
422.9866 	EXP 	window1: mouseVisible = True
422.9867 	EXP 	window1: mouseVisible = True
422.9868 	EXP 	window1: mouseVisible = True
422.9870 	EXP 	window1: mouseVisible = True
422.9871 	EXP 	window1: mouseVisible = True
422.9872 	EXP 	window1: mouseVisible = True
422.9873 	EXP 	window1: mouseVisible = True
422.9875 	EXP 	window1: mouseVisible = True
422.9876 	EXP 	window1: mouseVisible = True
422.9877 	EXP 	window1: mouseVisible = True
422.9878 	EXP 	window1: mouseVisible = True
422.9880 	EXP 	window1: mouseVisible = True
422.9881 	EXP 	window1: mouseVisible = True
422.9882 	EXP 	window1: mouseVisible = True
422.9883 	EXP 	window1: mouseVisible = True
422.9884 	EXP 	window1: mouseVisible = True
422.9886 	EXP 	window1: mouseVisible = True
422.9887 	EXP 	window1: mouseVisible = True
422.9888 	EXP 	window1: mouseVisible = True
422.9889 	EXP 	window1: mouseVisible = True
422.9891 	EXP 	window1: mouseVisible = True
422.9892 	EXP 	window1: mouseVisible = True
422.9893 	EXP 	window1: mouseVisible = True
422.9894 	EXP 	window1: mouseVisible = True
422.9895 	EXP 	window1: mouseVisible = True
422.9897 	EXP 	window1: mouseVisible = True
422.9898 	EXP 	window1: mouseVisible = True
422.9899 	EXP 	window1: mouseVisible = True
422.9900 	EXP 	window1: mouseVisible = True
422.9901 	EXP 	window1: mouseVisible = True
422.9903 	EXP 	window1: mouseVisible = True
422.9904 	EXP 	window1: mouseVisible = True
422.9905 	EXP 	window1: mouseVisible = True
422.9907 	EXP 	window1: mouseVisible = True
422.9908 	EXP 	window1: mouseVisible = True
422.9909 	EXP 	window1: mouseVisible = True
422.9910 	EXP 	window1: mouseVisible = True
422.9912 	EXP 	window1: mouseVisible = True
422.9931 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
422.9931 	EXP 	RatingScale ratingScale: reset()
422.9954 	EXP 	window1: mouseVisible = False
423.0074 	EXP 	thermode_locali: autoDraw = False
423.0074 	EXP 	thermode_locali: autoDraw = False
423.0074 	EXP 	ratingScale: flipVert = False
423.0074 	EXP 	ratingScale: autoLog = True
423.0094 	EXP 	window1: mouseVisible = False
423.0258 	EXP 	window1: mouseVisible = False
423.0428 	EXP 	window1: mouseVisible = False
423.0594 	EXP 	window1: mouseVisible = False
423.0758 	EXP 	window1: mouseVisible = False
423.0927 	EXP 	window1: mouseVisible = False
423.1094 	EXP 	window1: mouseVisible = False
423.1257 	EXP 	window1: mouseVisible = False
423.1428 	EXP 	window1: mouseVisible = False
423.1595 	EXP 	window1: mouseVisible = False
423.1758 	EXP 	window1: mouseVisible = False
423.1927 	EXP 	window1: mouseVisible = False
423.2094 	EXP 	window1: mouseVisible = False
423.2258 	EXP 	window1: mouseVisible = False
423.2428 	EXP 	window1: mouseVisible = False
423.2595 	EXP 	window1: mouseVisible = False
423.2757 	EXP 	window1: mouseVisible = False
423.2926 	EXP 	window1: mouseVisible = False
423.3093 	EXP 	window1: mouseVisible = False
423.3258 	EXP 	window1: mouseVisible = False
423.3425 	EXP 	window1: mouseVisible = False
423.3594 	EXP 	window1: mouseVisible = False
423.3757 	EXP 	window1: mouseVisible = False
423.3930 	EXP 	window1: mouseVisible = False
423.4094 	EXP 	window1: mouseVisible = False
423.4257 	EXP 	window1: mouseVisible = False
423.4428 	EXP 	window1: mouseVisible = False
423.4593 	EXP 	window1: mouseVisible = False
423.4757 	EXP 	window1: mouseVisible = False
423.4927 	EXP 	window1: mouseVisible = False
423.5095 	EXP 	window1: mouseVisible = False
423.5257 	EXP 	window1: mouseVisible = False
423.5428 	EXP 	window1: mouseVisible = False
423.5608 	DATA 	Keypress: m
423.5618 	EXP 	window1: mouseVisible = False
423.5767 	EXP 	window1: mouseVisible = False
423.6004 	EXP 	window1: mouseVisible = False
423.6094 	EXP 	window1: mouseVisible = False
423.6257 	EXP 	window1: mouseVisible = False
423.6426 	EXP 	window1: mouseVisible = False
423.6593 	EXP 	window1: mouseVisible = False
423.6757 	EXP 	window1: mouseVisible = False
423.6926 	EXP 	window1: mouseVisible = False
423.7094 	EXP 	window1: mouseVisible = False
423.7258 	EXP 	window1: mouseVisible = False
423.7429 	EXP 	window1: mouseVisible = False
423.7593 	EXP 	window1: mouseVisible = False
423.7757 	EXP 	window1: mouseVisible = False
423.7927 	EXP 	window1: mouseVisible = False
423.8097 	EXP 	window1: mouseVisible = False
423.8257 	EXP 	window1: mouseVisible = False
423.8426 	EXP 	window1: mouseVisible = False
423.8593 	EXP 	window1: mouseVisible = False
423.8757 	EXP 	window1: mouseVisible = False
423.8927 	EXP 	window1: mouseVisible = False
423.9098 	EXP 	window1: mouseVisible = False
423.9258 	EXP 	window1: mouseVisible = False
423.9427 	EXP 	window1: mouseVisible = False
423.9594 	EXP 	window1: mouseVisible = False
423.9758 	EXP 	window1: mouseVisible = False
423.9928 	EXP 	window1: mouseVisible = False
424.0094 	EXP 	window1: mouseVisible = False
424.0258 	EXP 	window1: mouseVisible = False
424.0426 	EXP 	window1: mouseVisible = False
424.0594 	EXP 	window1: mouseVisible = False
424.0757 	EXP 	window1: mouseVisible = False
424.0927 	EXP 	window1: mouseVisible = False
424.1094 	EXP 	window1: mouseVisible = False
424.1257 	EXP 	window1: mouseVisible = False
424.1428 	EXP 	window1: mouseVisible = False
424.1594 	EXP 	window1: mouseVisible = False
424.1758 	EXP 	window1: mouseVisible = False
424.1927 	EXP 	window1: mouseVisible = False
424.2094 	EXP 	window1: mouseVisible = False
424.2258 	EXP 	window1: mouseVisible = False
424.2429 	EXP 	window1: mouseVisible = False
424.2594 	EXP 	window1: mouseVisible = False
424.2758 	EXP 	window1: mouseVisible = False
424.2927 	EXP 	window1: mouseVisible = False
424.3094 	EXP 	window1: mouseVisible = False
424.3258 	EXP 	window1: mouseVisible = False
424.3428 	EXP 	window1: mouseVisible = False
424.3594 	EXP 	window1: mouseVisible = False
424.3757 	EXP 	window1: mouseVisible = False
424.3928 	EXP 	window1: mouseVisible = False
424.4093 	EXP 	window1: mouseVisible = False
424.4258 	EXP 	window1: mouseVisible = False
424.4432 	EXP 	window1: mouseVisible = False
424.4595 	EXP 	window1: mouseVisible = False
424.4758 	EXP 	window1: mouseVisible = False
424.4929 	EXP 	window1: mouseVisible = False
424.5093 	EXP 	window1: mouseVisible = False
424.5258 	EXP 	window1: mouseVisible = False
424.5429 	EXP 	window1: mouseVisible = False
424.5595 	EXP 	window1: mouseVisible = False
424.5757 	EXP 	window1: mouseVisible = False
424.5927 	EXP 	window1: mouseVisible = False
424.6094 	EXP 	window1: mouseVisible = False
424.6257 	EXP 	window1: mouseVisible = False
424.6429 	EXP 	window1: mouseVisible = False
424.6593 	EXP 	window1: mouseVisible = False
424.6757 	EXP 	window1: mouseVisible = False
424.6926 	EXP 	window1: mouseVisible = False
424.7096 	EXP 	window1: mouseVisible = False
424.7258 	EXP 	window1: mouseVisible = False
424.7429 	EXP 	window1: mouseVisible = False
424.7594 	EXP 	window1: mouseVisible = False
424.7757 	EXP 	window1: mouseVisible = False
424.7928 	EXP 	window1: mouseVisible = False
424.8094 	EXP 	window1: mouseVisible = False
424.8258 	EXP 	window1: mouseVisible = False
424.8426 	EXP 	window1: mouseVisible = False
424.8593 	EXP 	window1: mouseVisible = False
424.8756 	EXP 	window1: mouseVisible = False
424.8930 	EXP 	window1: mouseVisible = False
424.9093 	EXP 	window1: mouseVisible = False
424.9258 	EXP 	window1: mouseVisible = False
424.9429 	EXP 	window1: mouseVisible = False
424.9594 	EXP 	window1: mouseVisible = False
424.9758 	EXP 	window1: mouseVisible = False
424.9927 	EXP 	window1: mouseVisible = False
425.0094 	EXP 	window1: mouseVisible = False
425.0257 	EXP 	window1: mouseVisible = False
425.0427 	EXP 	window1: mouseVisible = False
425.0593 	EXP 	window1: mouseVisible = False
425.0757 	EXP 	window1: mouseVisible = False
425.0927 	EXP 	window1: mouseVisible = False
425.1093 	EXP 	window1: mouseVisible = False
425.1257 	EXP 	window1: mouseVisible = False
425.1427 	EXP 	window1: mouseVisible = False
425.1594 	EXP 	window1: mouseVisible = False
425.1757 	EXP 	window1: mouseVisible = False
425.1927 	EXP 	window1: mouseVisible = False
425.2094 	EXP 	window1: mouseVisible = False
425.2258 	EXP 	window1: mouseVisible = False
425.2429 	EXP 	window1: mouseVisible = False
425.2593 	EXP 	window1: mouseVisible = False
425.2757 	EXP 	window1: mouseVisible = False
425.2926 	EXP 	window1: mouseVisible = False
425.3093 	EXP 	window1: mouseVisible = False
425.3257 	EXP 	window1: mouseVisible = False
425.3427 	EXP 	window1: mouseVisible = False
425.3589 	DATA 	Keypress: m
425.3595 	EXP 	window1: mouseVisible = False
425.3757 	EXP 	window1: mouseVisible = False
425.3927 	EXP 	window1: mouseVisible = False
425.4093 	EXP 	window1: mouseVisible = False
425.4258 	EXP 	window1: mouseVisible = False
425.4427 	EXP 	window1: mouseVisible = False
425.4597 	EXP 	window1: mouseVisible = False
425.4757 	EXP 	window1: mouseVisible = False
425.4928 	EXP 	window1: mouseVisible = False
425.5093 	EXP 	window1: mouseVisible = False
425.5258 	EXP 	window1: mouseVisible = False
425.5428 	EXP 	window1: mouseVisible = False
425.5594 	EXP 	window1: mouseVisible = False
425.5758 	EXP 	window1: mouseVisible = False
425.5927 	EXP 	window1: mouseVisible = False
425.6094 	EXP 	window1: mouseVisible = False
425.6258 	EXP 	window1: mouseVisible = False
425.6428 	EXP 	window1: mouseVisible = False
425.6595 	EXP 	window1: mouseVisible = False
425.6757 	EXP 	window1: mouseVisible = False
425.6927 	EXP 	window1: mouseVisible = False
425.7093 	EXP 	window1: mouseVisible = False
425.7257 	EXP 	window1: mouseVisible = False
425.7426 	EXP 	window1: mouseVisible = False
425.7593 	EXP 	window1: mouseVisible = False
425.7757 	EXP 	window1: mouseVisible = False
425.7927 	EXP 	window1: mouseVisible = False
425.8114 	EXP 	window1: mouseVisible = False
425.8258 	EXP 	window1: mouseVisible = False
425.8423 	DATA 	Keypress: n
425.8429 	EXP 	window1: mouseVisible = False
425.8593 	EXP 	window1: mouseVisible = False
425.8757 	EXP 	window1: mouseVisible = False
425.8927 	EXP 	window1: mouseVisible = False
425.9094 	EXP 	window1: mouseVisible = False
425.9259 	EXP 	window1: mouseVisible = False
425.9431 	EXP 	window1: mouseVisible = False
425.9594 	EXP 	window1: mouseVisible = False
425.9757 	EXP 	window1: mouseVisible = False
425.9929 	EXP 	window1: mouseVisible = False
426.0094 	EXP 	window1: mouseVisible = False
426.0258 	EXP 	window1: mouseVisible = False
426.0428 	EXP 	window1: mouseVisible = False
426.0594 	EXP 	window1: mouseVisible = False
426.0757 	EXP 	window1: mouseVisible = False
426.0927 	EXP 	window1: mouseVisible = False
426.1094 	EXP 	window1: mouseVisible = False
426.1257 	EXP 	window1: mouseVisible = False
426.1427 	EXP 	window1: mouseVisible = False
426.1594 	EXP 	window1: mouseVisible = False
426.1758 	EXP 	window1: mouseVisible = False
426.1927 	EXP 	window1: mouseVisible = False
426.2094 	EXP 	window1: mouseVisible = False
426.2257 	EXP 	window1: mouseVisible = False
426.2429 	EXP 	window1: mouseVisible = False
426.2593 	EXP 	window1: mouseVisible = False
426.2757 	EXP 	window1: mouseVisible = False
426.2927 	EXP 	window1: mouseVisible = False
426.3094 	EXP 	window1: mouseVisible = False
426.3258 	EXP 	window1: mouseVisible = False
426.3427 	EXP 	window1: mouseVisible = False
426.3594 	EXP 	window1: mouseVisible = False
426.3758 	EXP 	window1: mouseVisible = False
426.3927 	EXP 	window1: mouseVisible = False
426.4094 	EXP 	window1: mouseVisible = False
426.4256 	EXP 	window1: mouseVisible = False
426.4427 	EXP 	window1: mouseVisible = False
426.4596 	EXP 	window1: mouseVisible = False
426.4758 	EXP 	window1: mouseVisible = False
426.4927 	EXP 	window1: mouseVisible = False
426.5094 	EXP 	window1: mouseVisible = False
426.5257 	EXP 	window1: mouseVisible = False
426.5427 	EXP 	window1: mouseVisible = False
426.5593 	EXP 	window1: mouseVisible = False
426.5758 	EXP 	window1: mouseVisible = False
426.5926 	EXP 	window1: mouseVisible = False
426.6094 	EXP 	window1: mouseVisible = False
426.6258 	EXP 	window1: mouseVisible = False
426.6427 	EXP 	window1: mouseVisible = False
426.6595 	EXP 	window1: mouseVisible = False
426.6757 	EXP 	window1: mouseVisible = False
426.6927 	EXP 	window1: mouseVisible = False
426.7094 	EXP 	window1: mouseVisible = False
426.7257 	EXP 	window1: mouseVisible = False
426.7427 	EXP 	window1: mouseVisible = False
426.7593 	EXP 	window1: mouseVisible = False
426.7757 	EXP 	window1: mouseVisible = False
426.7928 	EXP 	window1: mouseVisible = False
426.8098 	EXP 	window1: mouseVisible = False
426.8257 	EXP 	window1: mouseVisible = False
426.8427 	EXP 	window1: mouseVisible = False
426.8594 	EXP 	window1: mouseVisible = False
426.8757 	EXP 	window1: mouseVisible = False
426.8927 	EXP 	window1: mouseVisible = False
426.9097 	EXP 	window1: mouseVisible = False
426.9257 	EXP 	window1: mouseVisible = False
426.9428 	EXP 	window1: mouseVisible = False
426.9594 	EXP 	window1: mouseVisible = False
426.9758 	EXP 	window1: mouseVisible = False
426.9928 	EXP 	window1: mouseVisible = False
427.0094 	EXP 	window1: mouseVisible = False
427.0258 	EXP 	window1: mouseVisible = False
427.0427 	EXP 	window1: mouseVisible = False
427.0594 	EXP 	window1: mouseVisible = False
427.0757 	EXP 	window1: mouseVisible = False
427.0927 	EXP 	window1: mouseVisible = False
427.1094 	EXP 	window1: mouseVisible = False
427.1257 	EXP 	window1: mouseVisible = False
427.1427 	EXP 	window1: mouseVisible = False
427.1594 	EXP 	window1: mouseVisible = False
427.1758 	EXP 	window1: mouseVisible = False
427.1927 	EXP 	window1: mouseVisible = False
427.2094 	EXP 	window1: mouseVisible = False
427.2257 	EXP 	window1: mouseVisible = False
427.2428 	EXP 	window1: mouseVisible = False
427.2594 	EXP 	window1: mouseVisible = False
427.2758 	EXP 	window1: mouseVisible = False
427.2927 	EXP 	window1: mouseVisible = False
427.3094 	EXP 	window1: mouseVisible = False
427.3257 	EXP 	window1: mouseVisible = False
427.3426 	EXP 	window1: mouseVisible = False
427.3596 	DATA 	Keypress: space
427.4610 	EXP 	New trial (rep=15, index=0): None
427.4742 	EXP 	main_text: autoDraw = True
427.4742 	EXP 	confirm_text: autoDraw = True
427.4742 	EXP 	ratingScale: autoDraw = False
427.4742 	EXP 	main_text: autoDraw = False
427.4742 	EXP 	confirm_text: autoDraw = False
427.4742 	EXP 	text_2: autoDraw = True
427.4742 	EXP 	croix: autoDraw = True
432.4741 	EXP 	text_2: autoDraw = False
432.4741 	EXP 	croix: autoDraw = False
432.4741 	EXP 	text_2: autoDraw = False
432.4741 	EXP 	croix: autoDraw = False
432.4741 	EXP 	thermode_locali: autoDraw = True
444.4584 	EXP 	window1: mouseVisible = True
444.4593 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
444.4593 	EXP 	window1: mouseVisible = True
444.4595 	EXP 	window1: mouseVisible = True
444.4600 	EXP 	window1: mouseVisible = True
444.4611 	EXP 	window1: mouseVisible = True
444.4621 	EXP 	window1: mouseVisible = True
444.4623 	EXP 	window1: mouseVisible = True
444.4625 	EXP 	window1: mouseVisible = True
444.4626 	EXP 	window1: mouseVisible = True
444.4627 	EXP 	window1: mouseVisible = True
444.4629 	EXP 	window1: mouseVisible = True
444.4630 	EXP 	window1: mouseVisible = True
444.4631 	EXP 	window1: mouseVisible = True
444.4633 	EXP 	window1: mouseVisible = True
444.4634 	EXP 	window1: mouseVisible = True
444.4635 	EXP 	window1: mouseVisible = True
444.4636 	EXP 	window1: mouseVisible = True
444.4638 	EXP 	window1: mouseVisible = True
444.4639 	EXP 	window1: mouseVisible = True
444.4640 	EXP 	window1: mouseVisible = True
444.4641 	EXP 	window1: mouseVisible = True
444.4642 	EXP 	window1: mouseVisible = True
444.4644 	EXP 	window1: mouseVisible = True
444.4645 	EXP 	window1: mouseVisible = True
444.4647 	EXP 	window1: mouseVisible = True
444.4648 	EXP 	window1: mouseVisible = True
444.4650 	EXP 	window1: mouseVisible = True
444.4651 	EXP 	window1: mouseVisible = True
444.4652 	EXP 	window1: mouseVisible = True
444.4653 	EXP 	window1: mouseVisible = True
444.4655 	EXP 	window1: mouseVisible = True
444.4656 	EXP 	window1: mouseVisible = True
444.4657 	EXP 	window1: mouseVisible = True
444.4659 	EXP 	window1: mouseVisible = True
444.4660 	EXP 	window1: mouseVisible = True
444.4661 	EXP 	window1: mouseVisible = True
444.4662 	EXP 	window1: mouseVisible = True
444.4663 	EXP 	window1: mouseVisible = True
444.4665 	EXP 	window1: mouseVisible = True
444.4666 	EXP 	window1: mouseVisible = True
444.4667 	EXP 	window1: mouseVisible = True
444.4668 	EXP 	window1: mouseVisible = True
444.4669 	EXP 	window1: mouseVisible = True
444.4671 	EXP 	window1: mouseVisible = True
444.4672 	EXP 	window1: mouseVisible = True
444.4673 	EXP 	window1: mouseVisible = True
444.4674 	EXP 	window1: mouseVisible = True
444.4676 	EXP 	window1: mouseVisible = True
444.4677 	EXP 	window1: mouseVisible = True
444.4678 	EXP 	window1: mouseVisible = True
444.4679 	EXP 	window1: mouseVisible = True
444.4680 	EXP 	window1: mouseVisible = True
444.4682 	EXP 	window1: mouseVisible = True
444.4683 	EXP 	window1: mouseVisible = True
444.4684 	EXP 	window1: mouseVisible = True
444.4686 	EXP 	window1: mouseVisible = True
444.4688 	EXP 	window1: mouseVisible = True
444.4690 	EXP 	window1: mouseVisible = True
444.4691 	EXP 	window1: mouseVisible = True
444.4692 	EXP 	window1: mouseVisible = True
444.4693 	EXP 	window1: mouseVisible = True
444.4695 	EXP 	window1: mouseVisible = True
444.4696 	EXP 	window1: mouseVisible = True
444.4697 	EXP 	window1: mouseVisible = True
444.4698 	EXP 	window1: mouseVisible = True
444.4700 	EXP 	window1: mouseVisible = True
444.4701 	EXP 	window1: mouseVisible = True
444.4702 	EXP 	window1: mouseVisible = True
444.4703 	EXP 	window1: mouseVisible = True
444.4704 	EXP 	window1: mouseVisible = True
444.4706 	EXP 	window1: mouseVisible = True
444.4707 	EXP 	window1: mouseVisible = True
444.4708 	EXP 	window1: mouseVisible = True
444.4709 	EXP 	window1: mouseVisible = True
444.4711 	EXP 	window1: mouseVisible = True
444.4712 	EXP 	window1: mouseVisible = True
444.4713 	EXP 	window1: mouseVisible = True
444.4714 	EXP 	window1: mouseVisible = True
444.4715 	EXP 	window1: mouseVisible = True
444.4717 	EXP 	window1: mouseVisible = True
444.4718 	EXP 	window1: mouseVisible = True
444.4719 	EXP 	window1: mouseVisible = True
444.4721 	EXP 	window1: mouseVisible = True
444.4722 	EXP 	window1: mouseVisible = True
444.4723 	EXP 	window1: mouseVisible = True
444.4725 	EXP 	window1: mouseVisible = True
444.4726 	EXP 	window1: mouseVisible = True
444.4727 	EXP 	window1: mouseVisible = True
444.4728 	EXP 	window1: mouseVisible = True
444.4730 	EXP 	window1: mouseVisible = True
444.4731 	EXP 	window1: mouseVisible = True
444.4732 	EXP 	window1: mouseVisible = True
444.4733 	EXP 	window1: mouseVisible = True
444.4735 	EXP 	window1: mouseVisible = True
444.4736 	EXP 	window1: mouseVisible = True
444.4737 	EXP 	window1: mouseVisible = True
444.4738 	EXP 	window1: mouseVisible = True
444.4739 	EXP 	window1: mouseVisible = True
444.4741 	EXP 	window1: mouseVisible = True
444.4742 	EXP 	window1: mouseVisible = True
444.4743 	EXP 	window1: mouseVisible = True
